mag_x,mag_y,mag_z,azimuth,elevation
-4.460522182200722,6.861153443120645,39.00940853449384,-0.004685413671722927,-3.957393105087521
-4.474307355502854,6.897339523038743,39.011131681156606,-0.01709892421675363,-4.01524298762295
-4.4767390210200375,6.866586767099256,38.994816821049625,-0.027444627173622393,-4.009581698571806
-4.4669600850310776,6.85443283839779,38.98296950535221,-0.01540121137233541,-4.039008977540226
-4.465845006706863,6.854838321424777,38.98256402232522,-0.03574602752618716,-4.043383752048993
-4.45068359375,6.8603515625,38.97705078125,0.01783138641911819,-4.118644015862087
-4.457884911777211,6.874754198554422,38.986052428784014,0.03233311318263077,-3.976883678798334
-4.4681407410826175,6.895265857165234,38.99887221541577,0.055832583253788926,-3.9745702326454806
-4.469723807005468,6.897695433894137,39.00121932537773,0.00016357988451431993,-4.010669692108445
-4.467731851119386,6.890723588292851,39.00022334743469,-0.024460199878859612,-4.02519724566955
-4.46762569474017,6.8903520409655945,39.00017026924508,-0.030873011728971278,-4.021206652205531
-4.465583454253407,6.8832041992619235,38.9991491490017,0.015229791332501463,-3.9491539991354268
-4.459599012541503,6.873343272533202,38.9884294487666,-0.022319252299070058,-4.045929959854793
-4.457705512644638,6.87182847261571,38.98767204880785,-0.04092370640969989,-4.019422706262575
-4.457278971330648,6.875254882741944,38.998804361814535,0.036805602128140436,-3.959767916756549
-4.4789948601535885,6.868799680745582,39.01007891107459,-0.03779709203203652,-4.037487808076224
-4.485775481293921,6.866007660276033,39.01207321140998,-0.016090934726548767,-4.015611070303592
-4.493508226535198,6.869629686831967,39.01665905326953,0.01219101287972535,-3.972320504781517
-4.476999371758588,6.895143371486728,39.01815985824922,0.03745542024987003,-3.9611748165310923
-4.463147795602177,6.890445323472612,38.995734396945224,0.0017476380357948074,-4.010691680575732
-4.450877546335348,6.894651665350286,38.997765965757466,-0.02492762964507733,-4.194295252178541
-4.448586060191859,6.896433932350776,38.99980284232946,-0.028776125946706088,-4.02590115935665
-4.438917336599365,6.903954050700494,39.008397263300566,0.013902459264244271,-3.9943271824689255
-4.5079593366823785,6.867286565479514,38.999368405141404,-0.03039329413374503,-4.041507097277069
-4.507865597754896,6.866911609769584,38.99852475479406,0.004454087629682135,-4.008918029438863
-4.498395647321429,6.867396763392857,38.99462890625,-0.008975649642565031,-3.9937134741436666
-4.457396233025342,6.886394866382877,39.01774252263288,-0.032841190590033875,-4.042985566597179
-4.465601615811104,6.871834653187035,39.005354131125934,-0.023161494841332342,-4.006313413419596
-4.465133932033188,6.871678758594396,39.00566592031121,0.029664836632520064,-3.9774733784342233
-4.460936894191997,6.870279745980666,39.008463945538665,-0.007068795398765815,-4.013410483458625
-4.460579626838107,6.8703780036762145,38.98767367769604,0.03614119146249095,-3.9423637159947442
-4.471931770079713,6.893082290159426,38.99145772544324,-0.017375491192552772,-4.033156134406621
-4.47998046875,6.9091796875,38.994140625,0.006319440508008256,-3.943214427897861
-4.475141209582508,6.906980024242049,38.99458055765159,-0.00324812907587102,-4.04393075540039
-4.454753410709861,6.897712842936301,38.99643399391274,-0.026865246474756077,-4.03999104148226
-4.4694205842414325,6.871623969652216,39.00382451313508,-0.025726928124953474,-4.078823731218109
-4.469772019668736,6.871077292320856,39.003980706658325,-0.02170791706134878,-4.013345018660396
-4.47509765625,6.86279296875,39.00634765625,-0.024966894539289797,-4.008813996411767
-4.450198224714215,6.885617447657803,39.00842260887798,-0.0020183629634402678,-4.004454542474577
-4.457810560019873,6.877638658730127,39.00398515099205,-0.023340579153853014,-3.999572117707013
-4.459019475622419,6.876429743127581,39.003501584751035,0.004207143285498205,-4.017628159915754
-4.470144580414763,6.864883058323813,38.99888291082952,-0.03988001750937542,-4.013550835746327
-4.469062120564942,6.859470759074709,38.996717991129884,-0.03172961419150511,-4.010484789920322
-4.4679695485359545,6.854007898929774,38.99453284707191,-0.06716375763159022,-4.032810228219979
-4.447272245082683,6.855305254018591,39.00553017634295,0.0126386747028846,-3.9609001486169997
-4.476909013196345,6.8643568162703845,38.995978245601215,-0.04936988009308152,-4.027977695218822
-4.485002766314574,6.866669317161307,38.99328032789514,0.019672533744113707,-4.004195903622813
-4.4776426765583555,6.897870953130921,38.99897163047082,0.034782067755173784,-3.9986677598202762
-4.458076199229692,6.930793313419118,39.00163581057423,0.016633211356520405,-3.950174782272857
-4.458667945578967,6.927686645085424,39.003115176447416,0.032043314424839764,-3.9785535126793183
-4.464854530966798,6.895207071799308,39.018581639916995,-0.010409106362885723,-4.003871605994871
-4.477017074045773,6.902991903864432,39.016635269704224,0.03467683629398266,-3.961996402090577
-4.476706377070633,6.903464189570633,39.01585707034866,0.04000716167382734,-3.9766768270440385
-4.460942442117915,6.899813583312247,39.009375988423585,0.02397084024300966,-3.9361443171121953
-4.462808585842612,6.903172642016701,39.00974921716852,0.007571903008056324,-3.941218289590259
-4.467983971723178,6.9124883366017205,39.01078429434464,-0.01197010774248497,-4.016113503660831
-4.473904403539468,6.886907130803503,38.995272627806145,-0.03105225074537543,-4.03158224683167
-4.477904321076181,6.890640387171103,38.99420598312968,-0.030960347165319035,-4.023843577122089
-4.496988453328429,6.8984456859171575,38.99460434849853,-0.03209592874426903,-3.975869209387337
-4.5101645715852134,6.898008775193191,38.99912704939432,-0.02097166556026764,-4.036160811183398
-4.473601554477278,6.917272438875013,39.00071679286364,0.011848348366811479,-3.9547029089075303
-4.467308136590795,6.899965539687185,38.997570083920394,0.0007453839385220817,-4.000426609059084
-4.4585878490110895,6.882728931081907,38.99489598569027,0.02237174227224159,-3.9644906631929793
-4.458031859882554,6.881755950106968,38.99475698840814,0.049368630410981496,-3.9716679247214772
-4.477522146261285,6.892078566257524,39.011217311675445,0.03627646026080811,-3.932790325126225
-4.472548342541437,6.887099123791437,39.00739145339726,-0.023153559049148953,-3.983980474306956
-4.447303338688538,6.862354972418052,38.98681640625,-0.022360329735249707,-4.15181393759207
-4.451035172862552,6.867330751316737,38.98681640625,-0.04985751172134201,-4.220984634914299
-4.466258421129953,6.877413532572196,38.98827567526444,-0.03593096873726154,-4.134063222265754
-4.468706385892378,6.878773512995766,38.98854767134915,-0.053528889835831706,-4.067105874910561
-4.4611398555952055,6.8707007773015984,39.02096041140213,0.022034124724910953,-3.9766825955770737
-4.462475442541149,6.87025558165295,39.020366817203936,-0.0061381753060345545,-4.0603437851183095
-4.483883309174052,6.862062251662974,39.00923090232816,-0.013595043712626875,-4.016432412463851
-4.499596396130678,6.854205708184661,38.998231741458525,-0.015374287848402446,-4.012840954967359
-4.473509958048952,6.8728138946724675,39.00152866898062,0.018878212671268102,-3.954374963031356
-4.470420908065992,6.874962799008441,39.00206589506461,0.042720707279443104,-3.9804259855160917
-4.455040336343424,6.890109939087123,39.00106791048233,0.01060363099165329,-4.138686256104569
-4.4565601541262785,6.887367882180413,39.0063333351031,0.00953677171079903,-3.9594474793159407
-4.444034912354851,6.882879413103588,39.02220676829156,-0.018339022893655965,-4.040146926522484
-4.457073627500644,6.871846654134071,39.020200812115284,0.03155757106213741,-3.9564353201875826
-4.4684236128251635,6.867994371351305,39.02115538880065,0.023425279979051084,-3.979185588015416
-4.468589195838342,6.869319035456731,39.02181772085336,-0.00851100981154218,-4.023906584203092
-4.47087172247318,6.876412310241379,39.018467131652294,0.019226733796188,-4.122918926717688
-4.472318702479757,6.863389490182194,38.996762431553655,0.027733927040827666,-4.150518363740062
-4.448910809784762,6.880139429346032,39.01544465896524,-0.025281850478421575,-4.171118836957348
-4.459513083331901,6.852230386284125,39.01737830642492,0.015471720120984855,-3.9501674450728026
-4.484335202496123,6.867545677534895,38.995196782507755,0.0007883215228048357,-4.021087018959579
-4.484178183917093,6.86895884474616,38.99551081966581,-0.03483765948530504,-4.013902613370957
-4.473100157495388,6.891290827253228,38.99622692224862,-0.009046061615180179,-4.008356208843186
-4.458693557807768,6.901375447034562,38.99190494234233,0.007829696664998664,-4.011170705266324
-4.457661140333987,6.90185546875,38.99239256308203,-0.00042725514597918846,-4.051619371534842
-4.451052433988853,6.902101362242568,39.005487029026014,-0.013313494705414541,-4.036010888391314
-4.451586597316255,6.902457471127503,39.00424064792874,-0.018184407285474435,-4.034917406517915
-4.457398368123346,6.906331984998898,38.99067984937886,0.03947564841828921,-4.085633638571347
-4.457634174939382,6.9064891895429215,38.99012963347478,0.030815717806490284,-4.021246444221544
-4.455817706424121,6.880457008339443,38.99363802465176,0.03715550294521108,-3.991407176897952
-4.469441514949675,6.875265967288336,39.01795047920367,0.033406464023698845,-3.975952096481598
-4.449002437497652,6.868408597654929,39.00461163281221,0.03154459849270097,-3.9542119387323997
-4.472316036749784,6.881522497234253,39.00752583271872,0.009774742329881292,-4.02558437390516
-4.4693134766032125,6.89628207629393,39.002739032470714,-0.015465103189342244,-4.015748812813278
-4.466358893619461,6.898327556821143,39.0013753787859,0.03960576294520024,-3.991320507593634
-4.4469298697388435,6.873552559493625,38.98322185824761,0.006313060160692885,-4.014245350677178
-4.450529527094602,6.875609506554058,38.98399321339527,0.004560588665555088,-3.990251355866166
-4.458417739850969,6.880117056700554,38.98568354470021,-0.019024682083113476,-4.007358572965957
-4.4812221064643705,6.8686503224793025,38.99450734125517,0.019398971107420948,-3.9936012613407774
-4.481725677280451,6.8393140212259596,39.00610873899359,0.022421548315520567,-4.046225104272223
-4.450981754273146,6.889694916598369,39.007195658721066,-0.016768616755030052,-4.034626928544567
-4.452131195875958,6.894580043410321,39.005758856717556,0.007432877523370962,-3.9912966892509965
-4.457774983833783,6.88819820045406,39.005881998917566,-0.025013260297981788,-4.010844171972118
-4.4612699075419355,6.864024001937904,39.011312537629195,0.036915685310219715,-3.9614346021660833
-4.475869185374996,6.885922918687494,39.012772465412496,0.04295880063153845,-3.9708372018756344
-4.477043464462362,6.887684337318544,39.01288989332124,-0.040732567081732896,-4.029062598484377
-4.476802302559714,6.894577475285828,39.012059679261945,0.04549037875403883,-3.9810519631986176
-4.453561532991596,6.882010550696639,39.00603398819664,0.04797169574632676,-3.979791312721891
-4.4476804155959835,6.8939235464372235,38.99174515040876,0.027350680085504564,-3.92991411008868
-4.448339297321645,6.894994229241425,38.99133334933022,-0.00343984837556377,-3.9941152938037727
-4.449602417937548,6.897046800242266,38.99054389894528,0.0064111668001771704,-3.9566226434751024
-4.4775390625,6.8951702267462585,39.00273879493719,0.02219366421184077,-3.9868281799078336
-4.4775390625,6.898260702512474,39.002996334584374,-0.02076406698549249,-4.037339805877805
-4.472803691015704,6.886449904375379,39.00295917570314,0.03247279582126339,-3.9732111936046657
-4.464925321331416,6.854246326767262,39.003295038383634,-0.035961201078123395,-4.001521038569178
-4.461878246034425,6.8816700044401715,39.01700687722008,0.011285778057583684,-3.979655145072919
-4.461300672080496,6.88686817002554,39.01960596001277,0.010801302840292237,-3.9272748627980234
-4.461901424495318,6.901792278726592,39.01762867701873,0.014180808574479897,-3.980262732490956
-4.466782596351764,6.9018733170602955,39.013671875,-0.051923074868000185,-4.052607305774053
-4.471964498012634,6.8953959399842075,39.013671875,0.02669594469779213,-3.970363442520745
-4.46737840236453,6.913019785467955,39.01657951182265,0.005852770703825172,-3.9638159994668523
-4.465990802345843,6.892205785187648,39.009641511729214,0.003107868745189535,-3.9957214009762847
-4.457806821848254,6.878143546860141,39.009692193761886,-0.0022741939090451524,-4.013220102448
-4.45635759964891,6.877338423416061,39.01033629251715,-0.03227447914599679,-3.9969648946141447
-4.4453242576214596,6.871208788956366,39.01524000008491,-0.024225752401406453,-4.010325671848766
-4.4873046875,6.8798828125,38.98681640625,0.025813685430989608,-3.94147011897824
-4.48629308812093,6.873813216225582,38.992886002524415,0.014766082659093627,-3.9884379283586875
-4.476699857679642,6.860210729725933,38.99769710979445,-0.0179166233513115,-4.037549241983352
-4.459701311366509,6.849750085840929,38.9898516268807,-0.0012381781344572573,-4.0345334057658295
-4.458292526376576,6.848883141231739,38.989201418423804,-0.024565392373233408,-4.060675607951173
-4.480553836086104,6.873131961086104,38.993146137654485,0.043731848903405535,-3.9539992230686636
-4.482393491283645,6.874971616283645,38.9935706734693,0.02591395163466359,-3.944500371107578
-4.490816759918368,6.8913328564761915,39.00207859655782,-0.019497839812316897,-4.02022514273279
-4.455217827879536,6.888950941344884,38.99774452484186,0.04108763480277844,-3.986704796951397
-4.461196948204852,6.890445721426213,38.99525322470631,-0.016024348399014343,-4.014003456943104
-4.4633393305557485,6.890981317013937,38.994360565393436,-0.016702288511595498,-4.028654748691313
-4.4728960585987005,6.892169779949567,38.992379793834054,0.04507640959280934,-3.9663152945846054
-4.46533203125,6.879878554728375,39.00418082896127,-0.04071846551858016,-3.9838916119840957
-4.462470750109578,6.86767578125,39.014029535142555,0.028824646434145507,-3.9566976675932506
-4.452371816560039,6.845772330216535,38.987638794906495,0.03992428538350623,-3.964128366922611
-4.453396746100965,6.843759919935102,38.98457880957572,0.044936441416950856,-3.9568537169356754
-4.473037015185717,6.879767079923815,38.999309011389286,-0.03158366457458328,-4.016690490690994
-4.477533832181599,6.8955760725876,39.0084425317436,-0.02076459761684646,-4.011653293991885
-4.466920009106073,6.892543551708878,39.01299131306168,0.037932276499873296,-3.9599237971666965
-4.466907118745141,6.891087515344001,39.014244634089145,-0.00847537490736272,-4.0475671147677295
