mag_x,mag_y,mag_z,azimuth,elevation,twist
1.4453125,-12.693472569991114,-62.133753561214455,-0.06355759573045816,5.335022691564051,-1.4213674246810513
1.4453125,-12.694580896370242,-62.13818686673097,-0.08324479320015143,5.334807029908842,-1.451736899191559
1.4453125,-12.6953125,-62.14111328125,-0.09997252125629075,5.352035867630701,-1.3950301333251502
1.4453125,-12.6953125,-62.14111328125,-0.0784550186534716,5.34119215577641,-1.3470279273184929
1.4416667609198797,-12.706249717240361,-62.12653032492952,-0.04217986375510918,5.356433940330464,-1.293050666154386
1.449358946899355,-12.707344748183065,-62.10968886862887,-0.07858310113840616,5.438118879763408,-1.246133702208084
1.3950373049693576,-12.732297458964497,-62.14264082905009,-0.08122866522739969,5.351728727814373,-1.4073294745032285
1.3951047097370832,-12.731825625590417,-62.14473037684958,-0.041112031272518834,5.357789618140968,-1.4423154103221236
1.3951275179528473,-12.731665968080069,-62.14543743153827,-0.011022900892783127,5.3749683345329915,-1.3381428951005319
1.3958285185483443,-12.715609404233444,-62.182253148386756,-0.03277655019422809,5.321997360717519,-1.440239822029497
1.3952471246425797,-12.709795465175798,-62.17760199714064,-0.044077547424706154,5.303789181645816,-1.4174068051377162
1.4116178529452434,-12.70499062327157,-62.17520546702157,0.033066957633764105,5.343718388049138,-1.307213937666802
1.4125873938076998,-12.717838464938126,-62.18905154700084,0.013569174240558368,5.310814808723433,-1.4547635728264652
1.3779403660350558,-12.720713803535055,-62.19482421875,0.053112947661588805,5.38116789680976,-1.2967860066647177
1.3603804573595626,-12.703153894859563,-62.19482421875,0.07093361910791884,5.334300517855185,-1.293083424689712
1.3573632477487136,-12.700136685248713,-62.19482421875,0.05461567651650512,5.333273004517918,-1.3683753511350574
1.3964101349221771,-12.702151288615209,-62.16166963676348,0.05606622967553676,5.379504300658613,-1.2628315255795144
1.3847339158189478,-12.736490283343608,-62.15839879874383,0.057799518213016654,5.307418248341148,-1.5185117596674615
1.3945812387880616,-12.729456481222813,-62.16261908001631,0.06290414406612399,5.306676123540338,-1.4581229127158224
1.4219829020997183,-12.695335660054425,-62.15087890625,0.06243833770861329,5.294491778426449,-1.5133327764920352
1.4197868538621945,-12.697348704272155,-62.15087890625,0.08483238988492303,5.340719439767031,-1.2943634073886585
1.41784472839268,-12.681458306777781,-62.15026660339268,0.041252216695113475,5.31788882273384,-1.4205274145126623
1.4205787840083324,-12.684073490410144,-62.153000659008335,0.0515088818234517,5.358617800544528,-1.3273579646163967
1.4500199202529582,-12.71223457725283,-62.182441795252956,0.06470909585902973,5.389075008729841,-1.4333150527331497
1.4498456313829116,-12.705059040291145,-62.1766726085095,0.027398587357211568,5.36476643498544,-1.3965636007791602
1.449799869124044,-12.70409803285492,-62.175894650108745,0.01301635373533827,5.411725167714091,-1.2671316730828721
1.4480763967872678,-12.667905113782624,-62.14659562038355,-0.02446965648374544,5.359544494936577,-1.4067340140654494
1.448263168334961,-12.661981582641602,-62.14128303527832,-0.03669298091978135,5.397738557482433,-1.2912714431161305
1.4539886474609376,-12.671524047851562,-62.143191528320315,-0.0459063923781855,5.438615141870925,-1.2329613873427263
1.4574487534928398,-12.67689578648926,-62.13881343051432,-0.06063244216079511,5.412913114005703,-1.2525846327931731
1.4554839414980616,-12.681037145500161,-62.13640064350113,-0.08680821903088543,5.364358188314375,-1.387748777884724
1.4329877881120887,-12.690851220790297,-62.16249753431045,-0.11005168512537011,5.376076852679218,-1.419532582786303
1.4343652119596404,-12.695442633615468,-62.1693846535482,-0.07017230403971553,5.383638724641761,-1.358187698503798
1.439255298144862,-12.71258759882945,-62.17989789863083,-0.11420285779627193,5.325707518897847,-1.4553512258400474
1.39892578125,-12.72308822440116,-62.20838566307186,-0.09211252116392643,5.356910715710513,-1.2843302565205477
1.39892578125,-12.732121408707027,-62.207301680955155,-0.09221205357226836,5.356771923591196,-1.4024065972238589
1.3990947309417041,-12.734093417180492,-62.20658071748879,-0.08101201979195594,5.305563246190592,-1.5382425460024933
1.4028460447029147,-12.727841227578475,-62.19657721412556,-0.0585130144646655,5.384849989927241,-1.3281679276530838
1.402141597589262,-12.698887021755818,-62.199825207232216,-0.03795299305534172,5.330980455936145,-1.477302226430595
1.4002043655414655,-12.68790937348497,-62.205636903375606,-0.01570911552033749,5.324203202722768,-1.4284407648816284
1.3961521048310317,-12.712606983856892,-62.20165003224655,-0.009179900671711039,5.3693011196795775,-1.319809832138418
1.3947867730852823,-12.710103875656351,-62.19960203462792,0.016327870072530004,5.354184369360471,-1.2706775405343649
1.3944402278836168,-12.709468542786631,-62.199082216825424,0.015923958533278437,5.349329521285563,-1.32002849579726
1.393670503094226,-12.708057380672749,-62.19792762964134,0.030730037625758655,5.357048090491328,-1.2938715977690833
1.3841962600858928,-12.696153329971368,-62.185187717578735,0.005416002590209246,5.336712806126883,-1.4003397399351911
1.3692992337975014,-12.701119005400832,-62.17153211014771,0.01003944386781086,5.407653027755495,-1.3055711857802237
1.364226421203412,-12.700825283622867,-62.16829964572884,0.053463540487314276,5.348024492717261,-1.246112942375106
1.3736273241829566,-12.732780703554521,-62.177628486274436,0.035638766508668596,5.383013835354777,-1.3029530743575606
1.3831028419572722,-12.729399784835456,-62.18816425311682,0.03773789346939793,5.396844497373687,-1.2762907926462503
1.3845882583759819,-12.726428951998036,-62.18989723893865,0.025039238012027454,5.402509051697392,-1.310664699009294
1.4069901364635304,-12.69052819834853,-62.19963249556382,-0.005107176268552394,5.383194669297349,-1.2948296838417548
1.4079866524857447,-12.690112983339272,-62.19788859252495,-0.009217901630563574,5.389202940425004,-1.3010883490373715
1.4262754477013542,-12.682492651999436,-62.16588320089763,0.017728974432998257,5.395079122434115,-1.2705279461984276
1.4326616309126434,-12.681463089865057,-62.15680482711115,0.013927237047823837,5.411820276690713,-1.2740808044363234
1.449227535325755,-12.688089451630303,-62.145208694021974,0.0020893706167726123,5.37388781231451,-1.2961777075655334
1.4355261170489746,-12.677565599297694,-62.14792574870487,-0.03706162532006374,5.359286939273993,-1.4079634705022954
1.4360376597214803,-12.678716570310831,-62.145495921010465,-0.04311761186824015,5.338677856147248,-1.3768232515723184
1.4362204131395535,-12.679127765501496,-62.14462784227462,-0.0353386563613185,5.374980377195971,-1.3919804896629842
1.4093144001574844,-12.690261296678145,-62.15485251257874,-0.05870973447542838,5.335602242932626,-1.4339360829094119
1.405206637260659,-12.695396000299176,-62.15279863113033,-0.05922128265473248,5.330235544098512,-1.467159623143317
1.4056951211582853,-12.704523246158285,-62.15087890625,-0.03454311158600376,5.338164276453163,-1.4746485941943774
1.4230459773275435,-12.721874102327543,-62.15087890625,-0.08004026767541461,5.4071999987229535,-1.3148109775548846
1.4239265401607801,-12.71913670396097,-62.15087890625,-0.07273549940344992,5.3737615598797515,-1.3947842686414447
1.4302279320420694,-12.686579512574308,-62.15087890625,-0.05799898941791071,5.381675833875676,-1.3613904885480395
1.4384912287699374,-12.648621901959734,-62.151884801289874,-0.06464937635576007,5.321206496469868,-1.4459385549327237
1.44501071692694,-12.69027427235255,-62.17543933667561,-0.07059814562738609,5.319118270262947,-1.402096196859162
1.4360077458551184,-12.697776748245735,-62.191944783640615,-0.026077107007665745,5.384438646172797,-1.2755753255460718
1.4348694082794442,-12.69872536289213,-62.19403173586269,-0.05419465882482655,5.3239127506821475,-1.4029612377060516
1.43310546875,-12.7001953125,-62.197265625,-0.05705262345918527,5.366913667730829,-1.3700018910851384
1.4069908727282239,-12.722538405114111,-62.17717872045383,-0.06169899861333761,5.329898104878808,-1.4519493243582815
1.411415091431518,-12.724750514465759,-62.17386055642636,0.013086981689866661,5.3624778565002,-1.3271715221215459
1.4166285467931818,-12.728123394388067,-62.17316830431932,-0.03873369009158978,5.414250099645641,-1.264485628570526
1.4223068345142627,-12.73806039789996,-62.19872059906418,-0.0017818204246395908,5.367822160619333,-1.2945843015647824
1.4130480872486015,-12.724131369247802,-62.177975003746006,-0.020049625141595584,5.39513861984139,-1.216023743542081
1.4105912894301633,-12.720270686961685,-62.17095558140761,-0.03072046831124453,5.36558981814221,-1.4303639618992463
1.4154052116714455,-12.697753659185782,-62.16522238414994,-0.016942873559628424,5.338519969498279,-1.4412526778858137
1.4131854220252151,-12.68887450060086,-62.17299164791175,-0.008867745043630748,5.339180308694757,-1.4752191930195124
1.4100467646049686,-12.68826639776522,-62.17981376528499,-0.015312879689986403,5.332284580262967,-1.428490895222211
1.405092632734155,-12.722945320860914,-62.17816238799472,-0.018996591816289765,5.381518848981656,-1.2948688183128922
1.4204263272260034,-12.736088027119001,-62.163193858208494,0.025633907978090065,5.35611352603069,-1.3852652556624605
1.4085897012851143,-12.698466035841298,-62.153269460017555,-0.02637250293435045,5.302020447693127,-1.4890056248168264
1.4027344462010896,-12.683496283619572,-62.14907227749185,-0.041240951581357876,5.375793334522954,-1.4119746771193604
1.4040344594286698,-12.686962985559786,-62.149288946363114,-0.022775187824549903,5.390422238252341,-1.2414475189287373
1.4133944359987647,-12.711922923080039,-62.150848942458126,-0.053630006809953557,5.3641650168440815,-1.4492039907614185
1.372975886338201,-12.684516290336548,-62.14337461362183,-0.030855255770347867,5.380404445854774,-1.402649813896744
1.3659082468423578,-12.683304694994405,-62.13933596248135,-0.062159006909325853,5.346910944987188,-1.3788584580383088
1.3653840543143805,-12.683020407341417,-62.13871440570429,-0.03279697581149321,5.366345935695585,-1.3843484472723446
1.4078809611841858,-12.66847113072358,-62.13623248296051,-0.07534231267226232,5.377283934449265,-1.3805569027143179
1.406320863587996,-12.661918720819584,-62.135296424402796,-0.06548039574687436,5.325987341428678,-1.4455601722978884
1.4085735703795226,-12.655571578643697,-62.13547081895748,-0.09840383365713024,5.396261685953015,-1.4014552575937955
1.4227630279876373,-12.674111683088546,-62.15537579908073,-0.0642221467797981,5.365758613164385,-1.4515679302342335
1.4211007701608287,-12.673088755195126,-62.15588726302744,-0.0739465213969197,5.315162295931591,-1.4530759207701465
1.4204412327581273,-12.672682886024232,-62.15609019761288,-0.06821614177511037,5.377343756641034,-1.4236778637869634
1.411345040210063,-12.666227852710064,-62.154487827433435,-0.023435542199763404,5.421263651904778,-1.275119207181973
1.4053551118030458,-12.662475144795431,-62.1453995016187,-0.05132266792560358,5.353956468719285,-1.436685098181158
1.3910923269782771,-12.681577762184832,-62.142341295010674,-0.06562391511067744,5.353205357024036,-1.4372832292637838
1.3896597884514865,-12.67728014660446,-62.15953175733216,-0.049901088245064784,5.38468214016782,-1.2846500742343494
1.3988726094712363,-12.70897470176678,-62.12838894905034,-0.046149840460429914,5.332627894447264,-1.4702759761163975
1.3724257227420325,-12.724406283433124,-62.17519142296656,-0.02179535544206601,5.341070477070937,-1.4450029827843593
1.3728760801245354,-12.724148936357409,-62.175062749428704,-0.035738984503836946,5.3482933354621816,-1.3907395351840819
1.3831002191629285,-12.718306571192612,-62.17214156684631,0.0022659918209342322,5.416671496955911,-1.2982558984105026
1.3816535237687142,-12.702332695864524,-62.156647996700976,0.02934330156983833,5.409864210291278,-1.2505101024214298
1.385641455563929,-12.694404593504975,-62.14116974389702,-0.005117306175122849,5.356964034682825,-1.5147567694839665
1.3975684099189594,-12.700412119483792,-62.149578064347246,-0.015614291982103623,5.34818721299018,-1.4776473350190145
1.3964099562397712,-12.700163418745616,-62.15086827499854,-0.01243340644316504,5.354865522535119,-1.4149100125756888
1.3961951906901175,-12.700071376367193,-62.15083759420573,-0.01023753338614597,5.359630403592189,-1.3857955907155315
1.4151678547666002,-12.67085767571992,-62.14559258952334,0.015455091568355783,5.423346208193419,-1.2590837335708898
1.4177631460854332,-12.67397202530252,-62.14533306039146,-0.02918097411020426,5.4035288641116574,-1.3954555229891525
1.4236530363263,-12.68103989359156,-62.14474407136737,-0.010885487900111457,5.381576216193242,-1.4537506008321657
1.4252853773359118,-12.682998702803093,-62.14458083726641,-0.04523929580221875,5.363693547557394,-1.3910504481018506
1.4272000591158,-12.68529632093896,-62.14438936908842,-0.03324223682113825,5.387629215290307,-1.4251740816532106
1.4283163335519262,-12.686635850262311,-62.14427774164481,-0.053293172953544854,5.386422733936952,-1.4181543008140522
1.435546875,-12.6953125,-62.1435546875,-0.06732821569538316,5.373573865620494,-1.4147635123142095
1.4324842856331517,-12.711692420187887,-62.120116769897905,-0.07379834834324583,5.396315956031745,-1.4142369776388932
1.427783391045943,-12.706319969231078,-62.12750388996352,-0.0691163620408588,5.383732447198723,-1.4375967449236668
1.4223422532444898,-12.700101526029417,-62.1360542493658,-0.06349832357636842,5.386956082479844,-1.422104562532894
1.4175381326393344,-12.694611102480668,-62.14360358174533,-0.049228199972318976,5.3655360216242345,-1.35880213601763
1.4170883838826749,-12.694097103901628,-62.14431032979151,-0.07421093241191556,5.360552824388885,-1.459186311997513
1.4140698098003366,-12.6714671265537,-62.12264631135404,-0.06823715252414786,5.360361191884055,-1.4844030652125468
1.4038472745471087,-12.684079949948227,-62.144490487901116,-0.06042208027997731,5.377884184812974,-1.4756939546861076
1.403316738944125,-12.685065230353768,-62.146006303909644,-0.06079905263749197,5.358839653300698,-1.5123990668891452
1.4085619426001403,-12.688091852169888,-62.16552734375,-0.054069747839719184,5.3839764345175976,-1.4427329835708065
1.4378340918330657,-12.688807440208166,-62.15988212563898,-0.0501531814916234,5.351058622187217,-1.4232631386309151
1.4638381338355535,-12.705059966459721,-62.15121411163815,-0.05166540740265191,5.33094381583354,-1.4614674628293187
1.4467353240991445,-12.708066467917064,-62.15164382881911,-0.0501557965466759,5.350267142189688,-1.5319706237854973
1.4176079985764387,-12.714461860222302,-62.1724696727223,-0.026700199910237643,5.425502535966247,-1.2871045381257034
1.4208984375,-12.701452980216075,-62.17468877795268,-0.040032870947285915,5.351058739638958,-1.5223457956570314
