mag_x,mag_y,mag_z,azimuth,elevation,twist
-4.349982014987565,6.697476885626097,40.206819989373905,1.1819487560540836,-0.3732710705359696,-1.3235900870448063
-4.285776214523073,6.703142103314141,40.20115477168586,1.53109897254771,-0.2243182136308437,-0.9680454263315141
-4.269872394293731,6.710137501847522,40.18912942369621,1.8066419664006332,-0.0752505237434661,-0.9944871125559871
-4.260111773329042,6.720816831336767,40.16920618107647,2.030537436463277,-0.007394957994951087,-1.1369155588775754
-4.247651149618791,6.7332441777186816,40.14577005412824,2.3141663765870817,0.16344492189087553,-0.9024436544841592
-4.238055834550767,6.749236369498722,40.118583328102176,2.5581326449079995,0.2848606901036342,-0.9381020466304335
-4.237155956103908,6.750736166910153,40.11603367250274,2.8106321230295634,0.38222306929613437,-0.7970754320179765
-4.184675466145516,6.778511876302241,40.08501701944427,3.012810631734027,0.43086113912814555,-0.7828916957500667
-4.153235059245809,6.797743053628667,40.04398407186191,3.2858230182497152,0.597634945447724,-0.6464208385392283
-4.143267582295723,6.806741213022861,40.01160350311283,3.534133185200318,0.7633711745531535,-0.7402876683776753
-4.144663336393791,6.812431070261801,39.97701054329829,3.7550681008117124,0.788973702335493,-0.41819936648829525
-4.103787506261787,6.811816958760608,39.925165891310115,3.971139109727659,0.888909731160127,-0.2719626711033811
-4.10328709643462,6.811366589916158,39.92261380119156,4.162415236921987,0.9867429618285574,-0.29734305535154704
-4.0844045767573585,6.794438132382843,39.82660569265589,4.384816751654483,0.9435706375874254,-0.2668635355869071
-4.080141098530693,6.79472236426462,39.823194910074555,4.5896846919858945,1.0899701561131974,-0.19833075301804115
-4.036225324855712,6.802042216730794,39.78702884778841,4.771329948096621,1.1926596335901933,-0.1414613432212377
-3.999904476108365,6.81640625,39.68426796425476,4.992757989293835,1.2879746791516762,-0.17746194313403407
-3.999666566868453,6.81640625,39.67986664331638,5.428830687151077,1.557857260520525,0.1019469417055916
-3.9767656874049067,6.838664000095093,39.6434852248954,5.55640403189696,1.6306503543899178,0.038533260716690165
-3.938017056093643,6.823319638240438,39.594975140020246,5.760071468102268,1.6738266040653542,0.2179290321881524
-3.9043103324886492,6.816322626876892,39.546734668731084,5.987566392171885,1.8020392676780206,0.1527664507300699
-3.890904795218899,6.820592295218899,39.50054870737321,6.178878190127733,1.8369045145484408,0.4172586550382391
-3.891728057196833,6.821415557196834,39.490669563638,6.505868266282931,1.872493338613659,0.4028446743985796
-3.8916874970324766,6.824515625989174,39.46069218473031,6.691125439712351,2.1011605615524553,0.45888700298914387
-3.86010423796966,6.835043379010114,39.431214476271684,6.979295345990607,2.1235077755843035,0.7723393407099763
-3.8020426783316013,6.828595857677829,39.36411639436368,7.157728718306629,2.19302064903819,0.9194020909275764
-3.7970045854246726,6.826436675003431,39.360037938200925,7.430097842622757,2.2723202031127068,0.9550394104718976
-3.765143849682936,6.829855564829939,39.31739707436587,7.701146912077405,2.35896718231195,0.9245843127343107
-3.7353515625,6.837114931518133,39.22371447378886,7.961007438677285,2.3092716183104978,0.9412375097158474
-3.733787982208162,6.834749178978203,39.21900239384143,8.4864226823058,2.496906100299348,1.0975511846791903
-3.697512475238574,6.807179793681316,39.168216684084,8.685838385118103,2.547580931924327,1.2983451225695433
-3.659998645013913,6.800412531153238,39.11698098312168,8.927599684856688,2.5810758291550377,1.462238915858336
-3.6085992745512363,6.839405157021476,39.049630083894726,9.132568560575777,2.6515003853394115,1.4698161396334797
-3.576903901050111,6.797853937449334,39.00318689034634,9.457606709078362,2.660002850984156,1.5191732958022897
-3.577006051648676,6.7972410338579445,38.9998159205937,9.78546367078431,2.6050639320851383,1.6335873572117237
-3.5781107503039937,6.7906128419260385,38.963360864968216,10.061671610166258,2.591032108644067,1.8116461840537852
-3.5587824468624913,6.781541950959614,38.89158884012018,10.300419602764777,2.7281025015655174,1.8299236361992826
-3.5058143747448085,6.808213355437762,38.799651800557044,10.521816804350777,2.7174825657516095,1.9361609410963467
-3.5037454073157277,6.809628964731345,38.79616722383438,10.768252938508198,2.709667838540055,2.0369084406223976
-3.4947352818080355,6.809026925223214,38.77777308872768,10.986289085824836,2.6829044566366442,2.1669616800462848
-3.4468309685821668,6.769133286430361,38.68254380180361,11.141326847324052,2.6909853477701553,2.3057117186301923
-3.4437485215487165,6.76861954525812,38.677406390081195,11.42854732045302,2.7338812243132575,2.294467993088233
-3.4009312508589886,6.761483333476498,38.60604427226498,11.604991941781321,2.963473452027322,2.40322733761721
-3.385685693466178,6.749012486201683,38.55777745584538,11.8328269572674,2.949368618851114,2.6665127832683595
-3.37756730632876,6.737414790291086,38.52066482893147,12.069035733914205,2.9970546664178905,2.657176115155494
-3.377131565805475,6.73679230382925,38.518672872253596,12.256782630005176,2.9518217748651945,2.7530619683778355
-3.381395051778094,6.759203066909179,38.481247771515925,12.460458955929283,3.000850886997483,2.6913213630027997
-3.351487579295401,6.737603225671679,38.434725036542844,12.670046799005462,2.976423866284918,2.814149016140931
-3.3351422600897296,6.72381413508973,38.39183857160892,12.900058525311437,2.927359718862925,2.7456026391065507
-3.3039637740568746,6.723674515571141,38.3391347977906,13.153945826088687,2.931852098197262,2.699289102356829
-3.2646914237030447,6.720936882679339,38.28292783553802,13.319632495568698,2.88694543169821,2.9603460845277993
-3.2140851885713944,6.684256637856732,38.18036815714183,13.597246103813035,2.883405103651826,3.1659004697525575
-3.213949300301666,6.682625978619996,38.17629150904999,13.767282403944591,2.983293028884337,3.183730070829739
-3.213901697322113,6.682054742865351,38.17486341966338,13.97660455133186,3.031947879587701,3.248129796470522
-3.212890625,6.683647347300486,38.125814696862975,14.304922008917714,2.960009245633608,3.415626535499996
-3.187132818586203,6.69677734375,38.055440550592266,14.513355431334475,2.985941037592129,3.48325050402309
-3.1440388349901034,6.694262639812946,37.96846369885161,14.882339228282348,2.7868106285736705,3.5524894106717966
-3.1102556822357332,6.665305651737771,37.90894100114153,15.127514699815691,2.780619880373262,3.647037222782558
-3.108019145891716,6.663388620585756,37.905000437106835,15.3512268768105,2.789291985969504,3.6681732740605355
-3.084558382486581,6.633726758369853,37.85464287192978,15.573653897764615,2.7621862956080516,3.8466059206139107
-3.0267412296044447,6.609708511820012,37.72600236379779,15.789084327442737,2.743448160281222,3.947377184299313
-3.026522116749722,6.603792464742488,37.72118188099388,16.03945313663033,2.827920197778522,3.8703190104768055
-3.0208700306644967,6.569851354100508,37.664809264845985,16.278664906383227,2.7248887675075237,3.948185515484198
-3.011824310820675,6.5918195308640755,37.6182884199349,16.514472059042618,2.7396027883619567,3.9707613738254395
-2.9522438206982815,6.597730177289536,37.559333022895366,16.679925536816654,2.8167673542950804,4.164126496944874
-2.9478800570797983,6.597429228074469,37.55632353074469,16.89482496939999,2.8367988923229652,4.125946693972793
-2.9225947243868595,6.599300959202389,37.519994136273716,17.10768760634221,2.8056192658830725,4.27110915524392
-2.907468762200099,6.5935000366002985,37.4870547241003,17.32088619413659,2.741046727868176,4.254917878283123
-2.9070814126263573,6.568920231186821,37.42065749602209,17.4922470449595,2.6067931608938237,4.250512905484129
-2.907660549653688,6.568630662673156,37.41674832108761,17.701355380366437,2.6227876463646353,4.159940543489228
-2.90419432997558,6.563805660485348,37.36890035962302,17.881079591051588,2.5769518537561296,4.2776879691761565
-2.893177908087044,6.561383957823043,37.32688315992409,18.071118500176368,2.6859212919474422,4.561999071023251
-2.8643339278608804,6.5693961745525336,37.26919519947176,18.217840860232826,2.6301043982531573,4.669248573381651
-2.8409724818736004,6.550856856381629,37.210371699147686,18.41634311388546,2.5323984479952286,4.596663795446602
-2.8218139682602157,6.519382155445354,37.15426462356563,18.624295446804894,2.4241884861480782,4.6402901054198935
-2.800205189123753,6.511142689123753,37.112188478601254,18.819404440892157,2.4459276610524805,4.679763119358398
-2.7990028914042564,6.509940391404257,37.11120478046712,19.021355829934663,2.3588186135444347,4.597813837390447
-2.782521653062901,6.493459153062901,37.0977201309151,19.24809176778345,2.2995971137111573,4.599983427939151
-2.7584810924421346,6.46327818756877,37.04930232213645,19.432956129037592,2.3132365977926637,4.787529170867231
-2.735116686664289,6.433878038045253,36.978620793785666,19.658627869940148,2.230083425177204,4.937935622862085
-2.7359026635599415,6.458835232863811,36.87720747933536,19.858521320692176,2.3490417484127737,4.925706356412633
-2.70886116243185,6.442079255700932,36.86338675288551,20.049765535085925,2.257000150369453,4.940028954320297
-2.7059441624656833,6.439979015725292,36.85848619294235,20.268903401177653,2.2122406219837254,4.76103779737096
-2.6436343536080282,6.3883429259660565,36.73447436507615,20.511843590295,2.2558158315726264,4.852985543222502
-2.6427188262642782,6.3865118712785565,36.72959155257615,20.688988878249035,2.209792803306459,5.055359326916715
-2.645076344758924,6.376169518479178,36.70046759744051,20.922477826136486,2.1740207578528215,5.015751490569187
-2.643132435020454,6.373946403934471,36.66176965848352,21.124416128162807,2.1066639762001333,5.042242093800041
-2.6180365682941265,6.394201666698568,36.59933269101476,21.306148918954676,1.974816888245206,5.009461650187632
-2.6137510382970612,6.374916781711775,36.57361951103237,21.462200621957066,1.9087435566119884,5.062641420674311
-2.6135536472090894,6.3740285218159025,36.57243516450453,21.710506354736793,1.856150948342461,5.002360165946413
-2.6076075813296495,6.356998931264934,36.543384887743926,21.85379414027065,1.9771356256466663,5.228267559988922
-2.5867734701687572,6.353092535422267,36.479580422313695,22.034808014325648,1.9094386389422,5.255693440242851
-2.5576869923285197,6.334798235841607,36.42265008038132,22.10325068045111,1.939661020784911,5.337462404580322
-2.5301845734525723,6.299382975783762,36.39049217493971,22.23155827642134,1.9134856263292859,5.329016881885877
-2.530649932174437,6.29946053557074,36.38863074005225,22.372759565486746,1.8901419012530467,5.376928689522941
-2.538082483420418,6.300699294111737,36.35890053506833,22.45549865114677,1.902616453109567,5.382053656356817
-2.582125316810264,6.314863341441014,36.31435905818974,22.55146690348616,1.9018258550530467,5.442241838138557
-2.564787438654945,6.339201501154945,36.32830534605989,22.648098290186,1.875021280002701,5.46430118060681
-2.5560652525831036,6.330479315083103,36.310860973916206,22.741180384891805,1.8658623504567504,5.462228306130669
-2.5474699365401023,6.321883999040103,36.29367034183021,22.750029545773288,1.8937018954757054,5.474749386917324
-2.5572929030453064,6.315022477363673,36.27661040084102,22.816232627092376,1.8625752507041669,5.4611538057423274
-2.560367953348255,6.314253714787936,36.27430411311381,22.84570100547498,1.8594671813375243,5.458913656565642
-2.5834637170879216,6.316632429013882,36.28775198881941,22.854292772099285,1.8392732043425186,5.5434221788935645
-2.5967290053723726,6.314233643311186,36.31647431552658,22.798916448725294,1.8555957734656923,5.508402480450599
-2.6066390620128352,6.319693191709104,36.3494772315397,22.81329026088636,1.8188224019355181,5.667035529516426
-2.6097977169832154,6.321347725265018,36.353387947217314,22.773567669786217,1.8454015294328239,5.483487588182271
-2.6381895944042473,6.337340304412604,36.391761645100274,22.71550210792614,1.7937850460251077,5.342719075233731
-2.6496095040042933,6.352023045326948,36.430915620871865,22.648541887968207,1.7924707563636644,5.331163829117088
-2.7055125968971416,6.366336358301231,36.48453622652542,22.52213183944272,1.8256185472712236,5.551287567400408
-2.72421496663416,6.360483583639139,36.55138728611809,22.43074479406411,1.8740129545445046,5.536887069243306
-2.7614355720427266,6.371762554975069,36.615677422732894,22.30020003280785,1.8660561365144201,5.470998863146292
-2.7992023444722043,6.383207031468849,36.680910938747445,22.139746652740968,1.8858668848809228,5.4628331992208246
-2.802018941340376,6.384060545671326,36.68577596970156,22.063553176805925,1.9030615660991326,5.432516776087198
-2.8291319888865094,6.445807026051835,36.83382214633178,21.915743554146587,1.8686638321368836,5.377232764916329
-2.83365664935605,6.449239527097693,36.84224737617161,21.799535906295745,1.8940266719054544,5.39696954796122
-2.834996558160933,6.450256009639328,36.84474237877381,21.660204370386765,1.905595561782319,5.367032149524675
-2.876974047774929,6.477581692208373,36.92089804542074,21.50895012515514,1.8905931547626127,5.341677658979762
-2.881256622575097,6.475202483986058,36.92637022433207,21.371291350044658,1.8211292268340928,5.180174735738632
-2.918397269736096,6.455994925986096,36.998326677610684,21.169592896110856,1.8225431461148702,5.110593417925031
-2.9351793509341224,6.466535312483799,37.096497355669534,20.9810704013517,1.8735118585180404,4.959731095636954
-2.9579604512817856,6.479996871780146,37.17933772057013,20.82552682195839,1.8223940523816533,4.94124272419424
-2.9845728040409147,6.493288335699284,37.27029967767968,20.68212438161558,1.7947242666667504,4.8116882550762625
-3.0152067047163453,6.504574509632338,37.3654260008297,20.44538646357975,1.9363275701036031,5.035101116430553
-3.017512089037544,6.505423861750674,37.37258482582711,20.239909435378735,1.9068978509870904,4.9381773850106185
-3.0685871515253984,6.553510569006894,37.5087289262685,20.030588270496338,1.9445504414761356,4.822760557257595
-3.0758724780207394,6.5510062380241205,37.51851858374662,19.823964098494542,1.9517821897076228,4.835384362316262
-3.1431061518596564,6.553003123709084,37.63435456818249,19.585567596923823,1.9639850758312185,4.790280217430819
-3.1661308469268827,6.61440231055502,37.73566322647828,19.29566901763266,1.981476904136911,4.655278624171615
-3.1661828569644435,6.619311210625276,37.83164312749779,19.026707420167128,1.844255282630536,4.636680894951439
-3.16162109375,6.611328125,37.8955078125,18.81432083073352,1.8590316971590424,4.489133359600459
-3.175902813913416,6.632504468690582,37.942785230972,18.514419070815194,1.9165481020237327,4.351466553179108
-3.1780811739726174,6.6357344508473295,37.94999635392659,18.22799156126206,1.9000398235066605,4.270618604928103
-3.210262976420258,6.6834522958559,38.05652921720154,17.88896060268641,1.8694392031019675,4.233672366424912
-3.2564253194686996,6.714022551419648,38.158458341629405,17.597804823309133,1.8601521456702086,4.145367138265868
-3.3102783817390025,6.721870664477822,38.25358726811694,17.22714006714935,1.8311206560810904,4.13065560149775
-3.356306860414206,6.742167235323841,38.363153596460975,16.896435224484748,1.936205184231828,4.090120787141217
-3.3574457789654013,6.74320711747928,38.366124688333656,16.53825689408555,1.9268301737103601,4.078573940194843
-3.3941930546292713,6.77675897786803,38.46198714658723,16.17518164379507,1.9406639859292505,3.8613000629884766
-3.4205957668930735,6.809172464247367,38.54397484319127,15.795528546589452,1.8671256880711307,3.9145013423182036
-3.4758146957101,6.801469560255742,38.73468479914752,15.451705768897313,1.8656782758398613,3.7396931076690407
-3.4768217541837094,6.800992532557716,38.73627489147428,15.127127923662982,1.7893373559482022,3.7416700345531524
-3.52672000862368,6.80242250431184,38.835095042648675,14.792335705030013,1.7284992440445133,3.549759744435079
-3.5274366412452784,6.8027808206226394,38.83678424811387,14.461826659493653,1.7132341268381095,3.5162840734574274
-3.571315529072179,6.823589069351987,38.9411321512215,14.130512739851184,1.6467314590308002,3.4561763448866145
-3.6164545379908737,6.820364854429223,39.06848864067068,13.769319736180734,1.566381274671839,3.380085894736027
-3.669505833835381,6.823146375349376,39.18602080468163,13.393053196722093,1.7076805646312696,3.193739601530609
-3.728255039669689,6.831510079339378,39.29330143903821,13.181412191373823,1.4895287927107024,3.1116307396078184
-3.7552995777053733,6.85323845400839,39.3842187557641,12.85093906859558,1.429210580370061,3.1296945827682805
-3.75629481178064,6.853389247050097,39.38626954113132,12.401724134166756,1.5254002033732947,2.6564145831012524
-3.817428678287976,6.862651954096663,39.51224235696462,11.985567937505579,1.5256837481391663,2.443631527869371
-3.8325703049076774,6.853319015478215,39.599425735696066,11.655995693883341,1.4282195762739702,2.4255549463566695
-3.850912554363075,6.835122601886924,39.67814593416807,11.368527869214944,1.3761075860337824,2.3442296711165795
-3.8769422223322647,6.826545379294666,39.7637193191896,11.109818951151027,1.3212307213247156,2.216063417616681
-3.9159375478310583,6.8340444803521265,39.86270745314807,10.80086015219419,1.1295698850143876,2.2893099721235046
-3.9842525219401903,6.8307031016122295,40.01298128953764,10.40501034322213,0.7664575652652632,1.7982026198169194
-3.985827195890055,6.829684194938788,40.017797939266636,10.174277460522916,0.9073305311551509,2.009636137191819
-3.9862614083081236,6.829403233962391,40.01912611842779,9.892496590934542,0.8964597264464015,2.0080228490018612
-4.016720644191267,6.810478828319276,40.102053309842624,9.587603265924116,0.620153110864562,1.757242781669646
-4.0467092520052494,6.793342480997,40.164172568885874,9.252721834927428,0.523791942834663,1.6505750355314035
-4.049402829039499,6.791803294120286,40.16975212131396,8.96364057231878,0.42278400639713754,1.5802577764249577
-4.125733419289101,6.782469705710899,40.26997289743602,8.647859712726813,0.39640305166637746,1.8043890591808065
-4.126836220539775,6.781366904460225,40.2723990601875,8.372845580396557,0.28591222682543016,1.2917288226398114
-4.157255468689779,6.750947656310221,40.33932140611751,8.076992691887199,0.22419553393064434,1.1222467676960548
-4.199932466161295,6.7540682511441545,40.40224290480545,7.736332860169881,0.09585161912898041,1.12620783787861
-4.227141901404382,6.730794732251993,40.46761972490139,7.464223300539089,0.005270570019773456,1.0007743437650731
-4.270290220215885,6.7031674542096065,40.527569324138234,7.1831745896571135,-0.0698619660161531,0.8452815382208883
-4.314583436258225,6.664049940381452,40.635384217508225,6.855266397942984,-0.24563864840583277,1.013760079811675
-4.316083288380192,6.663473074180696,40.63688406963019,6.269873563198047,-0.4289028012942117,0.8008558196293052
-4.349326098280431,6.651776635246359,40.67789222911212,5.991837567849274,-0.531681917013044,0.5912256529746855
-4.391142781445587,6.6381862132176845,40.73748100262246,5.6918389643501826,-0.6277973213714801,0.5791428623285242
-4.429033256966175,6.6248484443683875,40.79456113912792,5.446019739758384,-0.7343896472081415,0.5027277265217549
-4.432165503697288,6.613885580809492,40.82901585317017,5.193323215508798,-0.923585559273406,0.5449195640570395
-4.458621082320881,6.600053542636748,40.86975389482088,4.980198144601189,-0.9648610421112879,0.43982045773458367
-4.459625137428191,6.599699170245932,40.87075794992819,4.7665764455040005,-1.095282650738882,0.44470746327590405
-4.504454071374612,6.576877199154544,40.940212644595455,4.5664882424883615,-1.169476782043342,0.2962696681398711
-4.517721334668146,6.516437444150667,41.00065239959933,4.351789345036224,-1.3227501813685065,0.309761446860648
-4.5355207061486364,6.48518724227101,41.054277869286764,4.1650495700987165,-1.4976287385157678,0.24125985074317668
-4.537075719049484,6.4865694759606525,41.05669677824364,3.9686182610284675,-1.5938184474052446,0.19540204007844864
-4.605976304313676,6.452999906907466,41.17114862368507,3.831943960705047,-1.7405012748724236,0.1429554532522559
-4.651949305637914,6.422773631041799,41.22772673627583,3.607769452036422,-1.8323022609183937,0.11496203196506372
-4.652608428704143,6.421962402652594,41.22904498240828,3.3952071634056153,-1.9458961133297155,0.020032643318756982
-4.669641908552736,6.400998119762018,41.26311194210547,3.24066387784373,-2.0781671586257664,-0.1340413262929303
-4.708921581743309,6.3474802738361875,41.300282226341004,3.063087848171648,-2.1902687523559234,-0.21054195130801645
-4.710004239375425,6.345981209422488,41.301115039904175,2.844244526273741,-2.288734676778394,-0.30000265219157995
-4.757829779052061,6.299221344549251,41.32381977076673,2.5992280982747786,-2.441606147444629,-0.26082376006843333
-4.807449187744598,6.28117792320651,41.32532338921196,2.424127301524919,-2.591263242979845,-0.18240308510434033
-4.820866313049219,6.274559905426171,41.326321250228844,2.1547941783302065,-2.647126186931367,-0.28096994977360623
-4.84398577578555,6.239880711321676,41.33595435970231,1.9204916343765888,-2.6916276152679486,-0.20682302745595393
-4.8195419761286065,6.2083142949600525,41.33050580665335,1.6691785386437061,-2.744419978805102,-0.2949764082360389
-4.8204240790073305,6.207535968890591,41.3302463646302,1.4392995667097637,-2.8802276404615963,-0.25901946358837336
-4.890702567483711,6.14552553788202,41.30957622096067,1.178653079681311,-2.9935456751816703,-0.42389667400979647
-4.891629741312442,6.144707443327257,41.30930352277575,0.9788702256985005,-3.028948595099727,-0.6136472056638809
-4.939700183209926,6.099863601103754,41.30025395955896,0.7076048732553488,-3.128379555612587,-0.6376795745594563
-4.9680251015387995,6.067879396792172,41.27815530415486,0.42333539001495524,-3.325451573665116,-0.4097807549848369
-4.9701657661439205,6.065280018343096,41.275861734935084,0.20066227496835154,-3.3243214987990486,-0.7253890581893074
-5.0289473679699155,6.014648694648029,41.24748894949201,-0.044406648575971985,-3.443720547541058,-0.7199061543309426
-5.031585992472534,6.013725176072113,41.24709315581662,-0.24845280948039772,-3.61427420187041,-0.6992308091040798
-5.066925502041243,5.996475775496036,41.2388891303842,-0.4477270753109508,-3.784326636581968,-0.7032303755869123
-5.074441814372711,5.987617264533948,41.234057215313975,-0.6870414678408281,-3.8844110225427935,-0.5711880250898957
-5.130431330729364,5.916630765623819,41.190954472654774,-0.9229821728856962,-3.982053699133546,-0.5545113198188005
-5.131042928001455,5.912961181991269,41.18636749311408,-1.2106137359356808,-4.0295373902414555,-0.681464806220589
-5.134171074502391,5.856215940033551,41.13297949453196,-1.4177975135031886,-4.121523088703915,-0.7313283446543721
-5.135611762656686,5.854912460274902,41.13071555600378,-1.642587172873533,-4.242775422896487,-0.5697567700746617
-5.1700675634523385,5.825071425407512,41.078915731861265,-1.8942328520783747,-4.2972280426372365,-0.6498631191817879
-5.234275973364935,5.816213335673864,41.0665069896164,-2.1288917084290517,-4.441496781288447,-0.7150621613833152
-5.250706890296107,5.787459231044312,41.02953742652126,-2.425293690550035,-4.634632537320337,-0.6652558461807985
-5.262652760977282,5.760509215386307,40.99234759884082,-2.658067425347923,-4.688487074043815,-0.7538981002518881
-5.262790017432985,5.759685676652091,40.99104366251164,-2.8745398235927553,-4.810304476890498,-0.6850202479465111
-5.29434814632035,5.7037272111562,40.92903075706709,-3.1238505912875496,-4.823390569422964,-0.7340450232177886
-5.474346090802371,5.448366901067298,40.383349641414455,-3.34921462092467,-4.9450613286575,-0.6875046203915645
-5.552636543332741,5.435059470836296,40.1576611953049,-3.550486323040019,-5.009430916843941,-0.7242836852893788
-5.602127899994722,5.247738400021115,39.58997118150866,-3.814338222262677,-5.157702370093835,-0.7057363424272012
-5.700894588132234,5.042129316318178,38.78598432406403,-3.9948635299339514,-5.202489902818834,-0.6697009960847708
-5.701712570621469,5.036590748587571,38.76593948622882,-4.241699888242437,-5.277630522526723,-0.6008616200142001
-5.701080352691924,5.035484367210867,38.76214617865155,-4.497131394996387,-5.2809321049640054,-0.7271943654635322
-5.697685589066135,5.029543530865736,38.74177759689681,-4.801029119342871,-5.340324622909078,-0.5795954104808345
-5.692580800061295,5.002636049984676,38.57072620566003,-4.994540248068603,-5.318947658619066,-0.8626170307489645
-5.694465727510991,5.002164818122252,38.552583778956716,-5.700230763035194,-5.451773275853152,-0.748089640687823
-5.696405146950034,5.001679963262491,38.533916866855925,-5.983466507526742,-5.37456888734817,-0.7769424753486476
-5.69795734301023,5.001291914247442,38.51897697977654,-6.283482874075872,-5.464739320157702,-0.7401957210440742
-5.693942583812968,5.003060805395678,38.40649177063861,-6.559723136110648,-5.45563020604099,-0.737625894560324
-5.692527317616096,5.003532560794635,38.39682078495999,-7.054448976573013,-5.631103357037639,-0.7582688665754063
-5.690383761006985,5.004247079664339,38.382173148131066,-7.359498228449752,-5.650568883595501,-0.8859932151308385
-5.6889281409878,5.0047322863374,38.3722264113333,-8.031376297960634,-5.866032816481704,-0.6986354233567056
-5.691875685444923,4.996870594129825,38.35481574973211,-8.246509459861585,-5.906855495555291,-1.3175618869292123
-5.6952940668767855,4.988812980754719,38.34040971369783,-8.944353020144291,-5.925174374575894,-0.8505539868492917
-5.705851844538576,4.963926790551928,38.29591622212315,-9.137996376824873,-5.999653828484393,-1.250043715780123
-5.707114651039361,4.960950175228649,38.29059439472698,-9.603894736473734,-6.00332142553941,-0.7121248320081577
-5.7090143632153785,4.956472282242323,38.282588464842334,-9.749179375923546,-6.063294554570157,-1.261575028773109
-5.710307433052783,4.953424331911297,38.27713909909899,-10.10080990545734,-6.167346287003915,-1.0177315202862474
-5.711588122434298,4.95040556408344,38.27174190813403,-10.422226112299967,-6.2130660864996585,-0.8395149572310174
-5.7147919092974,4.942853780763271,38.25824023492524,-11.43426711606233,-6.379265947428861,-0.783811224794988
-5.7204043826342215,4.929624379326478,38.23458766872007,-11.63836777985776,-6.404616245478243,-0.7049434497818368
-5.704229597853948,4.9092400544941395,38.09778624142273,-11.87690715330993,-6.463893898181004,-0.6038515362580483
-5.701522960296684,4.907025532856378,38.07908583648164,-12.081160141442325,-6.428124666529537,-0.7273897864496348
-5.719218423769971,4.866316607661584,37.980105996391615,-12.4082274971569,-6.308847025541642,-0.7681350365969308
-5.724665041233328,4.829565447777734,37.90054594257767,-12.598039540539986,-6.359926234832288,-0.7118882178134243
-5.720337598907061,4.79350342839217,37.812554615276895,-12.814029746765385,-6.384923174324223,-0.7000190739637162
-5.704929067863716,4.811163083722125,37.750613909747784,-12.990590319783934,-6.419592251729705,-0.7125391902563649
-5.7228398486055,4.762572104179615,37.65838490279288,-13.227047188330204,-6.494911405083158,-0.5497447400021827
-5.724531307659066,4.758668737132925,37.65383097457175,-13.388973162244895,-6.468426297280513,-0.6977953886637636
-5.716838406820022,4.727475828932531,37.52854780167269,-13.588002032869127,-6.530245531365688,-0.5631501789223137
-5.7011658947779145,4.704697021756203,37.390863276900745,-13.774176655282162,-6.4869651483566155,-0.761237977170282
-5.720678423057722,4.669916117404432,37.24720700896253,-14.091620025474782,-6.584439475077016,-0.41108832065347656
-5.720589551784186,4.66813869193372,37.24418538566233,-14.236343990492031,-6.590771798139609,-0.6871853829563577
-5.745474312297735,4.641974489279935,37.155666906856794,-14.44141091023144,-6.669536519919569,-0.5215138976685978
-5.754581027560764,4.620883517795139,37.02900187174479,-14.64120018086544,-6.705836450582929,-0.5080054955954836
-5.742421091338734,4.621856312692901,37.010032371238424,-14.82739545467578,-6.749014569109795,-0.4363273953124178
-5.734612726831712,4.5922669977183554,36.936016997718355,-15.046935685601312,-6.805215341948621,-0.33240652759312184
-5.758326386728905,4.567301136099866,36.71290099775774,-15.208756424425161,-6.808839234158653,-0.38768770566863964
-5.755279842496565,4.557653746030788,36.70198421425852,-15.43422769995928,-6.857604142320016,-0.3056505347124414
-5.730295754598627,4.4794307775917614,36.584844113715334,-15.593006475972771,-6.934034544082824,-0.23223732091017268
-5.731710834579102,4.487921257474614,36.46597739535541,-15.827565846799104,-6.928398176443681,-0.14178015639103592
-5.720127321038652,4.477434035246382,36.36690742732369,-15.994255782064698,-6.937747785547125,-0.20013379859986458
-5.71877469731782,4.475810886781384,36.36257903141703,-16.14143037370755,-6.971654050820678,-0.19434816217815865
-5.709040268092786,4.4288195904380565,36.24243118579875,-16.406342448312245,-7.017331523289817,-0.023275903595049385
-5.709876604045238,4.384232934432539,36.110600298926194,-16.611642308942606,-7.003827427378527,-0.13470005454922784
-5.704862755900646,4.400945761581178,35.98024024716681,-16.798469743046013,-7.020112742603279,0.040574434496022604
-5.704452150730372,4.402314445482092,35.96956451273968,-16.99094799962998,-7.064432474116844,0.09919680848778967
-5.695649082220874,4.368112706057848,35.84908553929005,-17.193328979063637,-7.047338610461686,0.008467197821858008
-5.682464503614706,4.321034589357843,35.728525189559804,-17.39694925100619,-7.13900352345925,0.32164190977832163
-5.674838632185829,4.293504031584225,35.6283553016377,-17.570861845491464,-7.1297774949380806,0.30404571032303807
-5.675561846393013,4.284102246890832,35.59581066231442,-17.76681644983276,-7.14476510062663,0.26910302626694715
-5.657124636013144,4.317294611774466,35.510632635590184,-17.974166325387586,-7.158115642838131,0.4101383761837951
-5.6411654209050885,4.341341709050889,35.405889246546046,-18.103320524342593,-7.159704795470282,0.46357618859826744
-5.641110806665402,4.340795566654024,35.40217547824736,-18.182988395991543,-7.101590163761103,0.39530733859135125
-5.639822604122954,4.327913541229543,35.31457770536089,-18.262001963093127,-7.065215031757765,0.2661213547916077
-5.6347417593020115,4.281331143373162,35.25506419180471,-18.36030081527977,-7.071638152276902,0.10159665592078682
-5.610507271212786,4.218559426717748,35.03549508634122,-18.504419189720494,-7.064554276087469,0.009802970232527741
-5.608580856018547,4.21688986688274,35.0272757148458,-18.659096816048333,-7.106733230995886,0.2830536030118367
